id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
10670,Ugw397LVKu3w8FI2ifV4AaABAg,iUbF8oVQFq8,"yeah bro. men",UCZymQ5PQUXlt-QbnluV353Q,"It seems that Donald Trump was creating a propaganda to poison our mind that Assad is a mass murderer, NO! I believe that Assad doing his best to keep away the Isis and U.S to his country, and the Iran and Russia helped Assad to convert this unlikely country, U.S","It seems that Donald Trump was creating a propaganda to poison our mind that Assad is a mass murderer, NO! I believe that Assad doing his best to keep away the Isis and U.S to his country, and the Iran and Russia helped Assad to convert this unlikely country, U.S",0,"2018-04-14 14:40:50","2018-04-14 14:40:50",0,null
10671,UgzBvGyIkEtwwmUAFS54AaABAg,iUbF8oVQFq8,"Sean Myers",UChlnHexbZPm7EJ81aGQQ3bg,"stop believing fake propaganda chemical weapons were used and the world responded. end of story dont do it again","stop believing fake propaganda chemical weapons were used and the world responded. end of story dont do it again",0,"2018-04-14 14:40:46","2018-04-14 14:40:46",0,null
10672,Ugy9tn-rabL26DivUlV4AaABAg,iUbF8oVQFq8,"kobus NL",UCuBeljnssjutj2yxlDMLr4A,"Trump knows there was no chemical attack. He, UK and midget Macron are using this to destabilize Syria. In favor of the jihadists.","Trump knows there was no chemical attack. He, UK and midget Macron are using this to destabilize Syria. In favor of the jihadists.",0,"2018-04-14 14:40:29","2018-04-14 14:40:29",0,null
10673,UgyUVXhmkMN0pPiHcs54AaABAg,iUbF8oVQFq8,"JoJo C",UC_veMGi22ut25Z8hpaIE08g,"Dont be foolish take care of the problems there if you dont then youre going to have to take care of them right here at home","Dont be foolish take care of the problems there if you dont then youre going to have to take care of them right here at home",0,"2018-04-14 14:40:23","2018-04-14 14:40:23",0,null
10674,UgyK_8ZH_arRg1UpKxN4AaABAg,iUbF8oVQFq8,"Rafael Hernandez",UCqlEWmKChIrAfIUDV5RJ_uw,"Kill everyone you all suck","Kill everyone you all suck",0,"2018-04-14 14:40:05","2018-04-14 14:40:05",0,null
10675,UgxiD4zNmu3_yVPuX-J4AaABAg,iUbF8oVQFq8,"Joseph Pina",UC_ClYcFB8vcYi1A0cFToKMg,"America we stand all together no matter if are Presidents dont do things we want sometimes.  Remember all Americans...","America we stand all together no matter if are Presidents dont do things we want sometimes.  Remember all Americans...",0,"2018-04-14 14:36:39","2018-04-14 14:36:39",1,null
10676,UgxiD4zNmu3_yVPuX-J4AaABAg.8f0zsgEitQa8f12zRZDyC8,iUbF8oVQFq8,"The Green Ruby",UCPdFtZIC6KlCAO54ZE9X7Yg,"you stand by yourself","you stand by yourself",0,"2018-04-14 15:12:31","2018-04-14 15:12:31",0,UgxiD4zNmu3_yVPuX-J4AaABAg
10677,UgySRE0ZgYxeKed3dxF4AaABAg,iUbF8oVQFq8,"katie duffy",UCWjrcosWNOAOA9-oRhwW4CA,"fucking shame on you for yet again causing misery ,terror and death...the military industrial complex ... or the rich 
league dogs of this world","fucking shame on you for yet again causing misery ,terror and death...the military industrial complex ... or the rich 
league dogs of this world",0,"2018-04-14 14:35:10","2018-04-14 14:35:10",0,null
10678,UgwK0s4mPjnoOP1xB1x4AaABAg,iUbF8oVQFq8,"Rob Dunker",UCvf4v1_KFYJP8JP-khvC5DQ,"evidence please  !!     Just like weapons of mass destruction right ????     Bullshit  !!","evidence please  !!     Just like weapons of mass destruction right ????     Bullshit  !!",0,"2018-04-14 14:33:23","2018-04-14 14:33:23",0,null
10679,Ugxl6ivHrLA6t-4Tl-Z4AaABAg,iUbF8oVQFq8,"Ray Fatemi",UC5IcDeesSFYrcN_SdFjjppQ,"I guess spending millions of dollars and loss of several hundred innocent lives to distract from Tomis book is well justified and worth it.  Because before this, Tomis book was all the media was going to talk about, after this it may be forgotten subject.","I guess spending millions of dollars and loss of several hundred innocent lives to distract from Tomis book is well justified and worth it.  Because before this, Tomis book was all the media was going to talk about, after this it may be forgotten subject.",1,"2018-04-14 14:31:33","2018-04-14 14:31:33",0,null
10680,UgzYTc_y_NL35qOwm5N4AaABAg,iUbF8oVQFq8,"Steven Henson",UCLnxAPZTPKBxeHuP-glTdGw,"And I thought this president was different than any other president he is exactly the same hes a puppet just like the rest of them hes a puppet and he does with his puppet master tells him to do is up follower and he has no leader at all no way no shade no pharmacist Mana leader hes a follower and that gas attacks that was a bunch of b******* its all lies if you really really study in this easy its all on the internet you can find out the truth about all of that youll find it it was just a setup little false flag thing so they can bomb again they want that government taking out thats all it is they want that President not be the president of that country anymore they want him out of the way they want to carve up that country thats what theyre trying to do so they make lies just like the last gas attack all bulshit all lies lies and More Lies this country is worse than Nazi Germany ever ever has been USA takes out governments takes over government puts in governments takes her resources at whim like a big bully on the Block crazy crazy worst this countrys worse and Nazi Germany ever ever been they got nothing under America USA is crazy crazy beliefs all these other governments too bad nobody can stand up against them and stop them from doing all this evil evil evil acts of warmongering","And I thought this president was different than any other president he is exactly the same hes a puppet just like the rest of them hes a puppet and he does with his puppet master tells him to do is up follower and he has no leader at all no way no shade no pharmacist Mana leader hes a follower and that gas attacks that was a bunch of b******* its all lies if you really really study in this easy its all on the internet you can find out the truth about all of that youll find it it was just a setup little false flag thing so they can bomb again they want that government taking out thats all it is they want that President not be the president of that country anymore they want him out of the way they want to carve up that country thats what theyre trying to do so they make lies just like the last gas attack all bulshit all lies lies and More Lies this country is worse than Nazi Germany ever ever has been USA takes out governments takes over government puts in governments takes her resources at whim like a big bully on the Block crazy crazy worst this countrys worse and Nazi Germany ever ever been they got nothing under America USA is crazy crazy beliefs all these other governments too bad nobody can stand up against them and stop them from doing all this evil evil evil acts of warmongering",0,"2018-04-14 14:29:19","2018-04-14 14:29:19",0,null
10681,UgxTesehqxrIFo48RAR4AaABAg,iUbF8oVQFq8,"Krishna S",UCsXVWv6BjOTP_rcQl3f1J_w,"Why america involved?","Why america involved?",0,"2018-04-14 14:26:33","2018-04-14 14:26:33",0,null
10682,UgxkW-jrjjRyqqxTg_t4AaABAg,iUbF8oVQFq8,"Masi Aslam",UC5_WyEdHoQlc3F1xVSq17lQ,"Good luck America god bless you.","Good luck America god bless you.",0,"2018-04-14 14:26:31","2018-04-14 14:26:31",0,null
10683,UgyN06jiXIFKEY2Kd6d4AaABAg,iUbF8oVQFq8,"Osman Abdellah",UCgQBRaDT1xQQJqnazi-sXQw,"I feel ashame on u ur familys also will boom too and see how it pain u big lair","I feel ashame on u ur familys also will boom too and see how it pain u big lair",0,"2018-04-14 14:26:30","2018-04-14 14:26:30",0,null
10684,Ugw7JvJhl9lq3ZEfi3p4AaABAg,iUbF8oVQFq8,"Mir Adfar",UCIEfMSbfEFSe-DABz1KP9Ow,"America is terrorist country","America is terrorist country",0,"2018-04-14 14:26:24","2018-04-14 14:26:24",0,null
10685,Ugy2QtxY6LGsSGOTbtZ4AaABAg,iUbF8oVQFq8,"Lukman Dahlan",UCGBgmTe5gDhz6hn-GRkK-YQ,"Alhamdulillah! it is time to finish the tyrant America and Israel.","Alhamdulillah! it is time to finish the tyrant America and Israel.",0,"2018-04-14 14:26:13","2018-04-14 14:26:13",0,null
10686,UgykXlfs_1NBeioK-4N4AaABAg,iUbF8oVQFq8,"4A6F6F6C730D 4A",UCSfpKi_5cfkUfS_ARP9VEKQ,Liar,Liar,0,"2018-04-14 14:25:29","2018-04-14 14:25:29",0,null
10687,UgxsIQHedV8KViF-9aV4AaABAg,iUbF8oVQFq8,"Syed Alam",UCy3Xkkc--59Ja1gImS0BDZA,"Scared Russian President, Putin now surely join with US President Donald Trump to secure US Porn Industry.","Scared Russian President, Putin now surely join with US President Donald Trump to secure US Porn Industry.",0,"2018-04-14 14:23:34","2018-04-14 14:23:34",0,null
10688,UgxfPKpYI0xNvBFR7G94AaABAg,iUbF8oVQFq8,Nordmann,UCTMuvZRmpBHlaNWIlkxLO2Q,"Puppets of Rothschild....Trump, May and Macron","Puppets of Rothschild....Trump, May and Macron",0,"2018-04-14 14:23:33","2018-04-14 14:23:33",0,null
10689,UgxT5tIW2kZaYRgmNdJ4AaABAg,iUbF8oVQFq8,"fiona baley",UCrW-SxxLG-iecNH2CqfBCUg,"None make sense this is the way?oh Lord have mercy on Syria families and children who blood is used for sacrificial offering for their god the Antichrist.","None make sense this is the way?oh Lord have mercy on Syria families and children who blood is used for sacrificial offering for their god the Antichrist.",0,"2018-04-14 14:21:08","2018-04-14 14:21:08",0,null
10690,UgyhHX3-AOG1p62BifB4AaABAg,iUbF8oVQFq8,"Ismail Barton",UCAnjFzW9b1PRJ5FqvcEynCQ,"There is nothing Putin can do hes got no means","There is nothing Putin can do hes got no means",0,"2018-04-14 14:21:07","2018-04-14 14:21:07",0,null
10691,UgwAAmcr3uMbJIZ2P0x4AaABAg,iUbF8oVQFq8,"Ishmael Broka",UCsta8gyeTq1v0jpYWf-mw7A,"Fuck you..","Fuck you..",0,"2018-04-14 14:19:50","2018-04-14 14:19:50",0,null
10692,UgxnDbhuEbcVzyrVGVl4AaABAg,iUbF8oVQFq8,"fiona baley",UCrW-SxxLG-iecNH2CqfBCUg,"Turn to Jesus only him alone can save","Turn to Jesus only him alone can save",0,"2018-04-14 14:18:46","2018-04-14 14:18:46",0,null
10693,UgwfxUD07o4Td8LF-yl4AaABAg,iUbF8oVQFq8,"Ray Kanoon",UC2EvUGcxCRwwGruD8F-M-5Q,"Sounds like trump is forced to say this.","Sounds like trump is forced to say this.",0,"2018-04-14 14:17:09","2018-04-14 14:17:09",0,null
10694,Ugz6IioB8slnH8rUejB4AaABAg,iUbF8oVQFq8,"Dede Blass",UCG2deiLK-WudlAtoK1Ad5zQ,"MURDER of innocent children and WOMEN..u make them evil..and Im sure they are.. HOWEVER..I am a black Hebrew ISRAELITE..as BLACKS struggle with not being welcomed here in da USA..ONLY AS SLAVES..U HAVE FOREIGN WAR..BUT WAR HERE TOO AGAINST BLACKS..WE R NOT AFRICANS AKON IS A AFRICAN NOT US WE WERE ALREADY HERE WHEN U TOOK US CAPTIVE..DIS OUR COUNTRY..WE BUILD IT..LAZY..COTTON PICKING SUN UP SUN DOWN..RAPE BEATINGS.. BRUTAL..BLACKS R NOT BOTHERING WHITES AT ALL..AS A BLACK I DONT FEEL SAFE....HARD TO BE CONCERNED WITH OTHER COUNTRIED WANTING TO DESTROY THE USA..HELL USA IS DESTROYING USA..FEMA CAMPS MARSHALL LAW ALLLL FOR BLACKS..WHY.....TELL ME WHY... RACISM IS REEAL AND IT IS STILL HERE......YASHUA CHRIST","MURDER of innocent children and WOMEN..u make them evil..and Im sure they are.. HOWEVER..I am a black Hebrew ISRAELITE..as BLACKS struggle with not being welcomed here in da USA..ONLY AS SLAVES..U HAVE FOREIGN WAR..BUT WAR HERE TOO AGAINST BLACKS..WE R NOT AFRICANS AKON IS A AFRICAN NOT US WE WERE ALREADY HERE WHEN U TOOK US CAPTIVE..DIS OUR COUNTRY..WE BUILD IT..LAZY..COTTON PICKING SUN UP SUN DOWN..RAPE BEATINGS.. BRUTAL..BLACKS R NOT BOTHERING WHITES AT ALL..AS A BLACK I DONT FEEL SAFE....HARD TO BE CONCERNED WITH OTHER COUNTRIED WANTING TO DESTROY THE USA..HELL USA IS DESTROYING USA..FEMA CAMPS MARSHALL LAW ALLLL FOR BLACKS..WHY.....TELL ME WHY... RACISM IS REEAL AND IT IS STILL HERE......YASHUA CHRIST",1,"2018-04-14 14:17:06","2018-04-14 14:18:20",0,null
10695,UgzhnIEMYX-VYpUJFfZ4AaABAg,iUbF8oVQFq8,"street Life",UCViA2WWW9aSOMPc0hsOjVbw,"Fuck you trump start WWW3 and we will finish it I cant wait for world war 3 European and U.S.A Dont want the rest of the world to leave in peace all in the name of money you will die and leave everything you came and meet them and you will go and leave them ..","Fuck you trump start WWW3 and we will finish it I cant wait for world war 3 European and U.S.A Dont want the rest of the world to leave in peace all in the name of money you will die and leave everything you came and meet them and you will go and leave them ..",0,"2018-04-14 14:17:01","2018-04-14 14:17:01",0,null
10696,UgxKEouWPDGldYPWt6l4AaABAg,iUbF8oVQFq8,"Abdul Swamad",UCmcjZs_jVum4ruoMyfUshzw,"The western they just need to destroy SYRIA","The western they just need to destroy SYRIA",0,"2018-04-14 14:16:38","2018-04-14 14:16:38",0,null
10697,UgyRGcqb3P3AjBtEYhJ4AaABAg,iUbF8oVQFq8,"Ray Kanoon",UC2EvUGcxCRwwGruD8F-M-5Q,"Greatest economy, really? 21 trillion in debt, plus derivatives.","Greatest economy, really? 21 trillion in debt, plus derivatives.",0,"2018-04-14 14:16:29","2018-04-14 14:16:29",0,null
10698,Ugy3RV6xadwzVVBXAzd4AaABAg,iUbF8oVQFq8,"Ray Kanoon",UC2EvUGcxCRwwGruD8F-M-5Q,"I dont think anyone in the comments section believes that Assad gassed his own people. 

the elite are getting desperate. They will do anything to get a central bank in Syria.","I dont think anyone in the comments section believes that Assad gassed his own people. 

the elite are getting desperate. They will do anything to get a central bank in Syria.",5,"2018-04-14 14:15:47","2018-04-14 14:15:47",0,null
10699,UgwcF1LRiri8_X3pb2B4AaABAg,iUbF8oVQFq8,"Navy Phyrfitr",UCatUZJQZtArnux2TZlVtanA,"Trump ordered the bombing of CIA/ DEEPSTATE chemical weapons manufacturing facilities in syria with full knowledge and cooperation of the Assad government and russia, pull your underware out of your ass crack and relax.","Trump ordered the bombing of CIA/ DEEPSTATE chemical weapons manufacturing facilities in syria with full knowledge and cooperation of the Assad government and russia, pull your underware out of your ass crack and relax.",0,"2018-04-14 14:14:51","2018-04-14 14:14:51",0,null
10700,UgwC97VgGJHlFK1y_Px4AaABAg,iUbF8oVQFq8,ElCineHefe,UC7IJqu1v1ltjQMBdkXjh_xg,"Mark Zuckerberg called and he wants his purple necktie back.","Mark Zuckerberg called and he wants his purple necktie back.",2,"2018-04-14 14:14:40","2018-04-14 14:14:40",0,null
10701,UgynIdXkJrVCPv3gQ8R4AaABAg,iUbF8oVQFq8,SherM,UCA6kGS-6nnW8ZZy4mOn2KrQ,"FUCK YOU TRUMP with you mafia criminal gang UK, Israel, Saudi Arabia! Very troubled world because of the US, UK and Israel. Assad and his people are celebrating his victory, and strikes were unsuccessful!! YOU ARE A LYING PIECE OF SHIT. Trump you have chemical phosphorus weapons that you give to Israel to use. Trump the puppet actor once again like the war criminal family the Bushes and Clintons","FUCK YOU TRUMP with you mafia criminal gang UK, Israel, Saudi Arabia! Very troubled world because of the US, UK and Israel. Assad and his people are celebrating his victory, and strikes were unsuccessful!! YOU ARE A LYING PIECE OF SHIT. Trump you have chemical phosphorus weapons that you give to Israel to use. Trump the puppet actor once again like the war criminal family the Bushes and Clintons",0,"2018-04-14 14:14:09","2018-04-14 14:17:52",0,null
10702,UgzuhvqYEpQsBlEAFO14AaABAg,iUbF8oVQFq8,"Lisa Putnam",UCCoG4Dv4y32lqzvxNOIJJMQ,"I have Faith in God.... period!
I have Trust in President Trump.
I have Trust in our Military. 
I have  Trust in  The Plan
I trust what others see, I dont.
Do not WAIVER FROM THIS in times of trouble. This is EXACTLY  when you need it. Dont  bail now we are closer than ever, of getting rid of evil within our country!","I have Faith in God.... period!
I have Trust in President Trump.
I have Trust in our Military. 
I have  Trust in  The Plan
I trust what others see, I dont.
Do not WAIVER FROM THIS in times of trouble. This is EXACTLY  when you need it. Dont  bail now we are closer than ever, of getting rid of evil within our country!",0,"2018-04-14 14:10:26","2018-04-14 14:10:26",1,null
10703,UgzuhvqYEpQsBlEAFO14AaABAg.8f0wshILr6q8f141SmHkY8,iUbF8oVQFq8,"The Green Ruby",UCPdFtZIC6KlCAO54ZE9X7Yg,"that is a sick disgusting comment lisa
https://www.youtube.com/watch?v=ewzgQsFtQ7g&t=10s","that is a sick disgusting comment lisa
https://www.youtube.com/watch?v=ewzgQsFtQ7g&t=10s",0,"2018-04-14 15:21:40","2018-04-14 15:21:40",0,UgzuhvqYEpQsBlEAFO14AaABAg
10704,UgydQLCWV0C9-dIDKtd4AaABAg,iUbF8oVQFq8,"Phil Landsy",UCsJYpu8_OmxZWlxeUuOdf-w,"Be a lesson, Iraq never found weapon of mass destruction, speculations should not be made as final decision.","Be a lesson, Iraq never found weapon of mass destruction, speculations should not be made as final decision.",0,"2018-04-14 14:10:02","2018-04-14 14:10:02",0,null
10705,Ugyg2A0B8btljTOXdKh4AaABAg,iUbF8oVQFq8,Alang,UCx6fSiPPY-k2AnIH3FCz1TA,"Who wrote your speech Donald? Stephan Miller?","Who wrote your speech Donald? Stephan Miller?",0,"2018-04-14 14:10:01","2018-04-14 14:10:01",0,null
10706,UgxQnEhJcFxyjNI1igZ4AaABAg,iUbF8oVQFq8,"Ross Addison",UCEYF7nyeAn7zN9m2eMWfW7Q,"Away and fuck yer self with a golf club ya dirty sleeket bastard.","Away and fuck yer self with a golf club ya dirty sleeket bastard.",0,"2018-04-14 14:09:26","2018-04-14 14:09:26",0,null
10707,UgzfWsXETzKOSSKwiSN4AaABAg,iUbF8oVQFq8,"Marcus Xperia",UC4chUmlWFOfCZUNhN2KL2jg,"When will the U.S. join the civilized nations? Ideally in a quest for peace?","When will the U.S. join the civilized nations? Ideally in a quest for peace?",0,"2018-04-14 14:08:10","2018-04-14 14:08:10",0,null
10708,Ugzzot7ccxpvD9PUar14AaABAg,iUbF8oVQFq8,"Scofield omar",UCO4t3pwfU5Fx0EhhVykO7Yg,"The biggest fools is you","The biggest fools is you",4,"2018-04-14 14:06:50","2018-04-14 14:06:50",0,null
10709,UgwY3RXApAtBjvkidht4AaABAg,iUbF8oVQFq8,"saint supernatural",UChgh2_uCRmGPT11iszzAnIQ,"THE PATTERN IS ASSHOLE LYING CIA US BACKED COCKSUCKERS PULLING FALSEFLAGS, CRIMES OF FAGGOT COWARDS WORKING FOR SHADOW SATANIC GOVERNMENT!!!!    JESUS WILL DESTROY U ALL WITH THE BREATH OF HIS MOUTH, YOU ARE ALL USELESS WORTHLESS INSTUMENTS OF the defeated devil","THE PATTERN IS ASSHOLE LYING CIA US BACKED COCKSUCKERS PULLING FALSEFLAGS, CRIMES OF FAGGOT COWARDS WORKING FOR SHADOW SATANIC GOVERNMENT!!!!    JESUS WILL DESTROY U ALL WITH THE BREATH OF HIS MOUTH, YOU ARE ALL USELESS WORTHLESS INSTUMENTS OF the defeated devil",0,"2018-04-14 14:05:41","2018-04-14 14:05:41",0,null
10710,UgzWuc9cOy8vtchrXW54AaABAg,iUbF8oVQFq8,felkin87,UCBuU20cgrDpPH95sq0l5o2Q,"What a bunch of crap.","What a bunch of crap.",0,"2018-04-14 14:05:10","2018-04-14 14:05:10",0,null
10711,UgyIP0PITBz3y-An_bp4AaABAg,iUbF8oVQFq8,Nightbreed,UCKTnEOvCI2Fsk4Amy85dNJQ,"Satan loves putting morons in charge","Satan loves putting morons in charge",0,"2018-04-14 14:03:31","2018-04-14 14:03:31",0,null
10712,UgzVI6f7gFNwbzTcevV4AaABAg,iUbF8oVQFq8,"KONAN KAN KAHOBA",UCpXcznRidAWSawhBW68Kbbw,"WHERE IS RUSSIA????

INCAPABLE TO RIPOSTE!!!

WEAK RUSSIA ARMY!!","WHERE IS RUSSIA????

INCAPABLE TO RIPOSTE!!!

WEAK RUSSIA ARMY!!",0,"2018-04-14 14:03:12","2018-04-14 14:03:12",0,null
10713,Ugyp3zqxi0AG7LhONxF4AaABAg,iUbF8oVQFq8,"Bruce Kilgour",UCnvp622sZjCa6Ncvi-mrjng,"So much for Russian collusion.","So much for Russian collusion.",0,"2018-04-14 14:03:01","2018-04-14 14:03:01",0,null
10714,UgzZrj1ELzOzLQTCpV54AaABAg,iUbF8oVQFq8,"Katja Kongesor",UCZL75elrp5_IvAfwwsq1FXg,"The U.S. DID NOT bomb Syria Jack asses, get it right. This channel is nothing but a propaganda machine for Russia and Iran.","The U.S. DID NOT bomb Syria Jack asses, get it right. This channel is nothing but a propaganda machine for Russia and Iran.",0,"2018-04-14 14:02:26","2018-04-14 14:02:26",0,null
10715,Ugw1aPECJIgOtmOwxRB4AaABAg,iUbF8oVQFq8,Nightbreed,UCKTnEOvCI2Fsk4Amy85dNJQ,"Savage chemical weapons onslaught everyday raining down on americans and europeans called chemtrails, you bunch of disgusting, lying satanist soulless freaks...............Fck off!!","Savage chemical weapons onslaught everyday raining down on americans and europeans called chemtrails, you bunch of disgusting, lying satanist soulless freaks...............Fck off!!",0,"2018-04-14 14:02:13","2018-04-14 14:02:13",0,null
10716,UgwG18RHkzU8-GcIF4B4AaABAg,iUbF8oVQFq8,"nordafrica gud bless",UC5ef1QHOBjpmnbA13-sar-w,"Trump you clown?????","Trump you clown?????",0,"2018-04-14 14:01:09","2018-04-14 14:01:09",0,null
10717,Ugy51dK0eLq6G8SJP7F4AaABAg,iUbF8oVQFq8,"denish okram",UC92OEAxWlmsMz_D_AF59OBQ,"Cia is responsible  arming Isis chemical weapon and frame Syria government....","Cia is responsible  arming Isis chemical weapon and frame Syria government....",0,"2018-04-14 13:59:54","2018-04-14 13:59:54",0,null
10718,UgzHSq8wNNDGqz8kRZp4AaABAg,iUbF8oVQFq8,Paulo,UCL43YtzesOn5uU7WvDL5QvA,"Good job Mr President Trump","Good job Mr President Trump",0,"2018-04-14 13:59:46","2018-04-14 14:03:54",0,null
10719,UgyY0xHGQkyXzHAFUT54AaABAg,iUbF8oVQFq8,"neeraj kumar Kumar",UC9yiMJ87jiEMZjvp6ms774w,"americans be ready for some more adventure after 9/11","americans be ready for some more adventure after 9/11",0,"2018-04-14 13:59:32","2018-04-14 13:59:32",0,null
10720,Ugzt3pUDmN4Pk0nCdVt4AaABAg,iUbF8oVQFq8,"Miguel Jr",UCYiB-45IpXgi1cgkjpjrxLg,"Its crazy that Americans  are riding on Putins dick lmao look in my eyes they are all crooked as fuck, yall are acting like a bunch of bitches, fight for something or die for anything. USA BITCHES!!!!","Its crazy that Americans  are riding on Putins dick lmao look in my eyes they are all crooked as fuck, yall are acting like a bunch of bitches, fight for something or die for anything. USA BITCHES!!!!",0,"2018-04-14 13:56:45","2018-04-14 13:56:45",0,null
10721,Ugyy1mXdSOUqnP38rXJ4AaABAg,iUbF8oVQFq8,masterofsteelhand,UCIT-nxH46jRb-0x9ru_3sUg,"Fuck of.","Fuck of.",0,"2018-04-14 13:55:05","2018-04-14 13:55:05",0,null
10722,UgwBes_5fT5A-4D8i8F4AaABAg,iUbF8oVQFq8,"marco hanse",UChZ3iQK1TasQ4FZaOT3rqtw,"Putin! Dont mess with Trump!","Putin! Dont mess with Trump!",0,"2018-04-14 13:54:13","2018-04-14 13:54:13",0,null
10723,UgyAGNCUAt24AUgcgPh4AaABAg,iUbF8oVQFq8,"Patrick Foley",UCZda_zf72v98pzTySiZ5Cdw,"The only one Ive heard of that had intelligence stating Syrian government used chemical weapons is Macron   of France but hes a puppet boy of the EU and probably the N W O. Didnt Colin Powell have irrefutable evidence that the Iraqi regime possessed weapons of mass destruction? How did that turn out?","The only one Ive heard of that had intelligence stating Syrian government used chemical weapons is Macron   of France but hes a puppet boy of the EU and probably the N W O. Didnt Colin Powell have irrefutable evidence that the Iraqi regime possessed weapons of mass destruction? How did that turn out?",0,"2018-04-14 13:51:51","2018-04-14 13:51:51",0,null
10724,Ugx0BeD3elS4jpAyNpR4AaABAg,iUbF8oVQFq8,"Exposing the Darkness with the Light of Truth",UCs73bYMVOLMp54LNQEkeDpw,"*Thank you Mr. President for taking action against this wicked Assad Regime!!*  *No doubt the Syrian people are grateful for your willingness to stop these horrible attacks against them!!*","*Thank you Mr. President for taking action against this wicked Assad Regime!!*  *No doubt the Syrian people are grateful for your willingness to stop these horrible attacks against them!!*",5,"2018-04-14 13:49:29","2018-04-14 13:51:35",0,null
10725,UgxZ5yCQy0hdkv_7NA94AaABAg,iUbF8oVQFq8,"Steve Da",UCxfZJUFgXNFLaqmGS1OYWEw,"Any one who believed a single syllable out of that mans mouth must be considered a total moron. I have fairies living at the bottom of my garden and they tell me secrets all the time. If you believe him you sure as hell can believe I have fairies in my garden. When is the Human race going to wake up??","Any one who believed a single syllable out of that mans mouth must be considered a total moron. I have fairies living at the bottom of my garden and they tell me secrets all the time. If you believe him you sure as hell can believe I have fairies in my garden. When is the Human race going to wake up??",0,"2018-04-14 13:47:35","2018-04-14 13:47:35",0,null
10726,UgwTYbY-YKoHSceSQTV4AaABAg,iUbF8oVQFq8,"Mary Kingsley",UCfBKntC64lVzN3dO35icb0Q,"Could start World War 3 - are you joking? It has been going on for months and has now STARTED.","Could start World War 3 - are you joking? It has been going on for months and has now STARTED.",0,"2018-04-14 13:47:22","2018-04-14 13:47:22",0,null
10727,UgzOBIMRyw-CmOZBVKF4AaABAg,iUbF8oVQFq8,"Kim Powell",UCdFRKKypbhJZSxwa1vOeDFw,"trump the two faced fuck nut","trump the two faced fuck nut",0,"2018-04-14 13:47:03","2018-04-14 13:47:03",0,null
10728,UgxQOjtktnTdejMJmId4AaABAg,iUbF8oVQFq8,"Exposing the Darkness with the Light of Truth",UCs73bYMVOLMp54LNQEkeDpw,"*Putin wanted an investigation to prove chemical weapons were used against the Syrian people, as ordered by their president and not to mention, but it was broadcasted around the globe!!* *Putin doesnt want proof, hes has other motives, but President Trump will not be fooled by Putins wicked schemes from Satan to steal, kill and destroy!!*","*Putin wanted an investigation to prove chemical weapons were used against the Syrian people, as ordered by their president and not to mention, but it was broadcasted around the globe!!* *Putin doesnt want proof, hes has other motives, but President Trump will not be fooled by Putins wicked schemes from Satan to steal, kill and destroy!!*",2,"2018-04-14 13:45:28","2018-04-14 13:45:28",1,null
10729,UgxQOjtktnTdejMJmId4AaABAg.8f0u0syoUPm8f1GC73erTp,iUbF8oVQFq8,"Master Ikem",UCSnfNq2MDdwNXJRFHZ-2Fjg,"Exposing the Darkness with the Light of Truth Putin has no wiicked schemes, You retard. What d hell are you babbling about, you american retard?? Putin has no intention in causing anywars actually. This clown in chief speaking has no evidence Assad is using chemical weapons but he is just following anything his media tells him.","Exposing the Darkness with the Light of Truth Putin has no wiicked schemes, You retard. What d hell are you babbling about, you american retard?? Putin has no intention in causing anywars actually. This clown in chief speaking has no evidence Assad is using chemical weapons but he is just following anything his media tells him.",1,"2018-04-14 17:07:59","2018-04-14 17:07:59",0,UgxQOjtktnTdejMJmId4AaABAg
10730,Ugz723m31J2bRixsI1l4AaABAg,iUbF8oVQFq8,"Ramdhani Rosadi",UCyQY30l-fRJO_DqLKS4di6w,"the message is... we are three of idiots... ?","the message is... we are three of idiots... ?",0,"2018-04-14 13:44:32","2018-04-14 13:44:32",0,null
10731,UgzEzQwCI7XdjKeUC1p4AaABAg,iUbF8oVQFq8,"Benjamin L.A",UCO-TBJ3GBYnDDGSqsm0ugvA,"Its only to erase the evidence.......NATO is humiliated with this strikes.....no ww3","Its only to erase the evidence.......NATO is humiliated with this strikes.....no ww3",0,"2018-04-14 13:44:31","2018-04-14 13:44:31",0,null
10732,UgxqvZgEgx79KZpX7AZ4AaABAg,iUbF8oVQFq8,"Notrascist Killallmuslims",UC89zeR4cEYCNzS6sWkK9Kog,"good bye america use are fucked Russia is gonna blow use da bits all because Donald trumps a spastic","good bye america use are fucked Russia is gonna blow use da bits all because Donald trumps a spastic",0,"2018-04-14 13:43:16","2018-04-14 13:43:16",0,null
10733,Ugx3CnAg5jQC1rTL2A94AaABAg,iUbF8oVQFq8,"Mya McKendrick",UCTa_GIZ1d9Flm8JTvCCOUuA,"Trump is a piece of SHIT!","Trump is a piece of SHIT!",0,"2018-04-14 13:42:23","2018-04-14 13:42:23",0,null
10734,UgzN4LSKM7eNI5SRtwR4AaABAg,iUbF8oVQFq8,"Uncle Scrotus",UCCME0StC78dFblF0OB_y4KQ,"Truck Fump... and the MIC he rode in on.","Truck Fump... and the MIC he rode in on.",0,"2018-04-14 13:41:51","2018-04-14 13:41:51",0,null
