id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
3258,UgwViYTIC9p_hSaRNK14AaABAg,RG7ckR8N-1w,"War Monger",UCUwV4KuSTV_6ReCsBttOJ4A,"Nuclear war will never happen between superpowers.  Only way a nuclear war will ever happen is if some third world monkey obtains these weapons.  Russia needs to stop hanging out with known bad guys.","Nuclear war will never happen between superpowers.  Only way a nuclear war will ever happen is if some third world monkey obtains these weapons.  Russia needs to stop hanging out with known bad guys.",0,"2018-04-15 23:28:24","2018-04-15 23:29:12",0,null
3259,UgwvR7gzzB86bzSPWp94AaABAg,RG7ckR8N-1w,"Bozcin Abrahim",UCxaLw1KkqfTQNJJSXZRsVrQ,"JESUS WILL COME BACK NWO IS SATANIC","JESUS WILL COME BACK NWO IS SATANIC",0,"2018-04-15 23:28:18","2018-04-15 23:28:18",0,null
3260,Ugx8DseLcey20ClO3ER4AaABAg,RG7ckR8N-1w,"Claudio Torregosa",UCciAsK8BM9pxa51F_7rpIWw,"Russia is a satanic country & its ally. we must destroy them","Russia is a satanic country & its ally. we must destroy them",0,"2018-04-15 23:27:43","2018-04-15 23:27:43",0,null
3261,UgxJoPs9DsXIUuJOmAt4AaABAg,RG7ckR8N-1w,"Lulyz Vero",UCNSJVMHS4gd71miATV0rMKQ,"whats going? is war a good thing? the u.s wants to rule the world!!","whats going? is war a good thing? the u.s wants to rule the world!!",0,"2018-04-15 23:27:38","2018-04-15 23:27:38",1,null
3262,UgxJoPs9DsXIUuJOmAt4AaABAg.8f4WRZjbo6F8f4a8gOrpYU,RG7ckR8N-1w,"Camilla Belgard",UCvbsLc7OvIOUdMRbEBVYtQw,"Lulyz Vero Not USA, but the deep state. They are evil and greedy.","Lulyz Vero Not USA, but the deep state. They are evil and greedy.",0,"2018-04-16 00:08:44","2018-04-16 00:08:44",0,UgxJoPs9DsXIUuJOmAt4AaABAg
3263,Ugw2fFiSNk5XWzb6j1V4AaABAg,RG7ckR8N-1w,"Eddie R",UCzKIINobvfs_Ie0MK4b5PHQ,"OMG. Can. You. Please. Get. A. New. Narrator. For. This. Video. Hes. Driving. Me. Crazy.... The. Way. He. Speaks!!","OMG. Can. You. Please. Get. A. New. Narrator. For. This. Video. Hes. Driving. Me. Crazy.... The. Way. He. Speaks!!",0,"2018-04-15 23:26:22","2018-04-15 23:26:22",0,null
3264,Ugy9Ld2ZgE8VxqsPYlh4AaABAg,RG7ckR8N-1w,"Bill Baum",UCubekhfGWI6bQCviQiOJVMA,"YAHUSHA IS COMEING. SOON. BROTHER BILL","YAHUSHA IS COMEING. SOON. BROTHER BILL",4,"2018-04-15 23:25:53","2018-04-15 23:25:53",1,null
3265,Ugy9Ld2ZgE8VxqsPYlh4AaABAg.8f4WEp068CB8f4_USmqnmp,RG7ckR8N-1w,"Kev C",UCSbS7r2uJZvYZNMaAIgiFEw,"Bill Baum doubt it","Bill Baum doubt it",0,"2018-04-16 00:02:58","2018-04-16 00:02:58",0,Ugy9Ld2ZgE8VxqsPYlh4AaABAg
3266,UgxCszImPPTsA-X7vnd4AaABAg,RG7ckR8N-1w,"Graeme Morris",UCQqGqFsoX43VLP1vySzhMQw,"I would rather NATO did not defend we Europeans from Russia. Our governments have already sold us out to an alien invasion via the back door. An invasion from fellow Europeans in Russia would be preferable to the fate our governments have sealed for us.","I would rather NATO did not defend we Europeans from Russia. Our governments have already sold us out to an alien invasion via the back door. An invasion from fellow Europeans in Russia would be preferable to the fate our governments have sealed for us.",0,"2018-04-15 23:23:58","2018-04-15 23:23:58",0,null
3267,UgxDDbfCXQurBncVqtN4AaABAg,RG7ckR8N-1w,"Loren Shelby",UCIv73r7yqZozYPUzZh7OS5A,"This is more proof that the children that post this tyoe of crap on Youtube should knoock it the F off.","This is more proof that the children that post this tyoe of crap on Youtube should knoock it the F off.",0,"2018-04-15 23:22:52","2018-04-15 23:22:52",0,null
3268,UgyrGU4MZV4hfixqAlZ4AaABAg,RG7ckR8N-1w,"Douglas Arthur",UCKZA3t7KrRVFQ-aycXkPN-w,"and why not? All these Eastern European countries were occupied by Russia and they are ensuring it will never happen again.","and why not? All these Eastern European countries were occupied by Russia and they are ensuring it will never happen again.",0,"2018-04-15 23:22:31","2018-04-15 23:22:31",0,null
3269,UgyIfk3SJE5dz6N8R1N4AaABAg,RG7ckR8N-1w,"Timothy Parenteau",UCS2JS-3QUyRz2OWGLeb3BDA,"M A. D ! ! !","M A. D ! ! !",0,"2018-04-15 23:22:07","2018-04-15 23:22:07",0,null
3270,Ugw7m8MmLwjKljm8CVJ4AaABAg,RG7ckR8N-1w,"Mar S",UCWsCeoIs6kRp2pJ7Op7wCEA,"13 commercial breaks in your video.....last time i watch your channel","13 commercial breaks in your video.....last time i watch your channel",7,"2018-04-15 23:21:33","2018-04-15 23:21:33",0,null
3271,Ugxo7Rf2ykfczqsMlIB4AaABAg,RG7ckR8N-1w,"Loren Shelby",UCIv73r7yqZozYPUzZh7OS5A,"First off, Putin is nowhere near as stupid as some people seem to think he is.
Neither is president Trump.
Leave the nonsense to CNN and the liberals.","First off, Putin is nowhere near as stupid as some people seem to think he is.
Neither is president Trump.
Leave the nonsense to CNN and the liberals.",7,"2018-04-15 23:21:07","2018-04-15 23:21:07",1,null
3272,Ugxo7Rf2ykfczqsMlIB4AaABAg.8f4VgwgC1Xb8f4jVoTm3nc,RG7ckR8N-1w,"Solid Snake",UC2ChnrZFAqwV5eNaLpkRy5Q,"Loren Shelby thats exactly what Im saying.","Loren Shelby thats exactly what Im saying.",0,"2018-04-16 01:30:32","2018-04-16 01:30:32",0,Ugxo7Rf2ykfczqsMlIB4AaABAg
3273,UgxXRPhAjPjQEtZeRzZ4AaABAg,RG7ckR8N-1w,"Chris Coleman",UCahLjivzLzkADO3w0DOfT1A,"I personally couldnt give a fuck about ww3..if i go..millions of muslims..millions of politicians.leaders.goverment...are goin with me..happy days","I personally couldnt give a fuck about ww3..if i go..millions of muslims..millions of politicians.leaders.goverment...are goin with me..happy days",0,"2018-04-15 23:17:34","2018-04-15 23:17:34",0,null
3274,UgxjQS6Bf92jvCXFSD94AaABAg,RG7ckR8N-1w,heavymetalworker,UC3kpZnzotWhA2P7_Xvv9LqQ,"What the fuck did I just see?? 5 year old protestors?? Lol","What the fuck did I just see?? 5 year old protestors?? Lol",0,"2018-04-15 23:16:22","2018-04-15 23:16:22",0,null
3275,Ugwx7y2nSUPB7EMXw554AaABAg,RG7ckR8N-1w,"Niq Adniey",UCvcKwjh_1qAPze4nBC1mWjg,"The great RUSSIAN","The great RUSSIAN",0,"2018-04-15 23:15:37","2018-04-15 23:15:37",0,null
3276,UgzGPDWxwY9NPKKIOdN4AaABAg,RG7ckR8N-1w,"Aroha Gerrard",UCqxGUi915zwSih3UmD6bbGQ,"Go the Russians.","Go the Russians.",0,"2018-04-15 23:14:58","2018-04-15 23:15:20",0,null
3277,UgyfWB_Vr69hjuromrN4AaABAg,RG7ckR8N-1w,"ultimate-bulb f",UC20NLX5NswlBb_uM1u4ex9Q,"Russia does nothing but bs... Should be nuked..... Stupid lefty morons would put uk in danger... Uk us france did what was needed.","Russia does nothing but bs... Should be nuked..... Stupid lefty morons would put uk in danger... Uk us france did what was needed.",0,"2018-04-15 23:12:38","2018-04-15 23:12:38",0,null
3278,Ugx2_OWMEYlFtN4Ycb94AaABAg,RG7ckR8N-1w,"charles villebrun",UCgmO_TZIl80xCaKA6tZFwHA,"do you actually believe those bombers or fighters will ever get off the ground ..","do you actually believe those bombers or fighters will ever get off the ground ..",0,"2018-04-15 23:12:21","2018-04-15 23:12:21",0,null
3279,UgzFRqSJzJ8gNFDdHo14AaABAg,RG7ckR8N-1w,"KyamCo 1994",UC6NnPNwjejkr_sXDKmRz2jA,"this is all about population control","this is all about population control",0,"2018-04-15 23:10:02","2018-04-15 23:10:02",0,null
3280,UgwEJs1kImdZeJaDP5t4AaABAg,RG7ckR8N-1w,"mr saxobeat",UC4nkfpLCw6r0cxBCXGcR-Cw,"Russia doesnt care about U.S and thats a fact. Trump will probably be the last white president and after that the U.S relationship with E.U will weaken. Obama cared little for Europe and this is the future. Trump is also hostile towards the European Union. America paints a white picture with a white president and white Oscar winners but the truth is different. Trump might beat Oprah but then there you guessed it, someone female and someone black and not a white male. This is the future and it will become a slum place like Jamaica or South America in the near future.","Russia doesnt care about U.S and thats a fact. Trump will probably be the last white president and after that the U.S relationship with E.U will weaken. Obama cared little for Europe and this is the future. Trump is also hostile towards the European Union. America paints a white picture with a white president and white Oscar winners but the truth is different. Trump might beat Oprah but then there you guessed it, someone female and someone black and not a white male. This is the future and it will become a slum place like Jamaica or South America in the near future.",0,"2018-04-15 23:09:11","2018-04-15 23:09:11",0,null
3281,UgwtuPTg0QRUYsCCIF54AaABAg,RG7ckR8N-1w,"Angelo J Richetti",UCt8PEcJfwIlOQORAN5ofzhg,"Fuck you Putin your propaganda shit isnt working..you stood by and watched Assad gas his own people so the United States did something about it..your a fucking joke Putin so is your military and your empty bullshit threats. God Bless the great United States..","Fuck you Putin your propaganda shit isnt working..you stood by and watched Assad gas his own people so the United States did something about it..your a fucking joke Putin so is your military and your empty bullshit threats. God Bless the great United States..",0,"2018-04-15 23:06:48","2018-04-15 23:06:48",0,null
3282,UgzQv2HsrqWeLVE_IUJ4AaABAg,RG7ckR8N-1w,"lucian Robertson",UClG0rQ0cdwCFtmta-u_sORA,"One set of new over and over","One set of new over and over",0,"2018-04-15 23:05:58","2018-04-15 23:05:58",0,null
3283,Ugyocm4hsn8rq8ykH1R4AaABAg,RG7ckR8N-1w,Mr619jose619,UCFTrj4YUM70k-6YTBdAJleQ,"Really 11 fuckin ads greedy much","Really 11 fuckin ads greedy much",0,"2018-04-15 23:03:01","2018-04-15 23:03:01",0,null
3284,UgwMSN-ZwsdEVSvbMLB4AaABAg,RG7ckR8N-1w,"Alan Lockwood",UCWLXl0weXAdkvJ-L6C8CHLQ,"There will be no war. 
It was precise strikes on illegal chemical weapons facilities under international law, not a declaration of war against a sovereign state.
The UN did not condemned these strikes.
And Russia and China are no match for the USA and Europe.","There will be no war. 
It was precise strikes on illegal chemical weapons facilities under international law, not a declaration of war against a sovereign state.
The UN did not condemned these strikes.
And Russia and China are no match for the USA and Europe.",0,"2018-04-15 23:02:25","2018-04-15 23:02:25",1,null
3285,UgwMSN-ZwsdEVSvbMLB4AaABAg.8f4TYwAc9Dz8f4k8bmUjMG,RG7ckR8N-1w,"Solid Snake",UC2ChnrZFAqwV5eNaLpkRy5Q,"Alan Lockwood If nato plays there cards right by taking out key locations with missile defense, no doubt they can win, I feel like nato would be stuck on the ground for the majority of the war due to Russian air defense, air support would he hard against Russia so NATO better have a good arsenal for taking out Russian and Chinese planes and what not. USA alone wins the ground war they also win the air war just as long as they play there cards right. If no nukes are used this could get interesting.","Alan Lockwood If nato plays there cards right by taking out key locations with missile defense, no doubt they can win, I feel like nato would be stuck on the ground for the majority of the war due to Russian air defense, air support would he hard against Russia so NATO better have a good arsenal for taking out Russian and Chinese planes and what not. USA alone wins the ground war they also win the air war just as long as they play there cards right. If no nukes are used this could get interesting.",0,"2018-04-16 01:36:06","2018-04-16 01:36:06",0,UgwMSN-ZwsdEVSvbMLB4AaABAg
3286,Ugy97VP7IVblPbb7CyN4AaABAg,RG7ckR8N-1w,"ASIIMWE JOHNSON",UCnLGsjLS4pifxnsEw64cRBw,"The USA Cant N thing when it comes to war. Trump is n thing.","The USA Cant N thing when it comes to war. Trump is n thing.",2,"2018-04-15 23:02:09","2018-04-15 23:02:09",0,null
3287,UgxgCrRaduYnkhXfXgF4AaABAg,RG7ckR8N-1w,"sexylitehaiti sexylitehaiti",UC40KYOQhHVr8wxfXI5MyHIw,"In actual war, America will win,  yet too many dead bodies will not be a clean win. Please no war. No war please.","In actual war, America will win,  yet too many dead bodies will not be a clean win. Please no war. No war please.",1,"2018-04-15 23:01:49","2018-04-15 23:01:49",2,null
3288,UgxgCrRaduYnkhXfXgF4AaABAg.8f4TUXFB2Nd8f4yzIEOnhj,RG7ckR8N-1w,"Dino Sehic",UCxDL7HjaozEFlLl0jtik6tA,"sexylitehaiti sexylitehaiti your full of your country lol. Do you not see Americans shooting each other down on the daily??.. Russia is together and united with their people and allies. When shit hits the fan American allies will either run or turn on you.","sexylitehaiti sexylitehaiti your full of your country lol. Do you not see Americans shooting each other down on the daily??.. Russia is together and united with their people and allies. When shit hits the fan American allies will either run or turn on you.",0,"2018-04-16 03:45:46","2018-04-16 03:45:46",0,UgxgCrRaduYnkhXfXgF4AaABAg
3289,UgxgCrRaduYnkhXfXgF4AaABAg.8f4TUXFB2Nd8f4iP5S0gAo,RG7ckR8N-1w,"Ralph Laurent",UCxfMX1xUqJ5cpLVK8WC78Iw,"sexylitehaiti sexylitehaiti this just an example ok... So lets say that in a town theres a killer and that psychopath killer as been terrorizing the town for many years killing woman children elderly etc.. and destroying houses full of people. And looting and robing the food money gold gasoline etc... And then people in the town start to talk about all of this psychopath murders and looting and destruction that as created..and they all gather together to kill the killer !!! That is what happened to the Roman Empire to the French Empire to the Greek Empire to the Babylonian Empire and that is exactly what is going to happen to todays Empire.................","sexylitehaiti sexylitehaiti this just an example ok... So lets say that in a town theres a killer and that psychopath killer as been terrorizing the town for many years killing woman children elderly etc.. and destroying houses full of people. And looting and robing the food money gold gasoline etc... And then people in the town start to talk about all of this psychopath murders and looting and destruction that as created..and they all gather together to kill the killer !!! That is what happened to the Roman Empire to the French Empire to the Greek Empire to the Babylonian Empire and that is exactly what is going to happen to todays Empire.................",1,"2018-04-16 01:20:53","2018-04-16 01:20:53",0,UgxgCrRaduYnkhXfXgF4AaABAg
3290,Ugz1bf-Zf5bjnwTJ7yV4AaABAg,RG7ckR8N-1w,"Gorrilla D. Jack",UCuLvklQVfNFoUk-xt2DKsLw,"Yes finally .","Yes finally .",0,"2018-04-15 23:00:43","2018-04-15 23:00:43",0,null
3291,UgwQ7YBZfu2diRZ_rih4AaABAg,RG7ckR8N-1w,"Sonny Kelley",UCmcnadZyv1Il5AORqcrUw_A,"Fuck Russia","Fuck Russia",0,"2018-04-15 23:00:03","2018-04-15 23:00:03",0,null
3292,Ugx8qAwq1cWlD5hArxp4AaABAg,RG7ckR8N-1w,"Marvin Catalan Jr",UCyTU9kbaJl2QHW53mzRJjFw,"Nigga tf was up with Obama’s hand, and that scary ass music . Trippin shiiit","Nigga tf was up with Obama’s hand, and that scary ass music . Trippin shiiit",1,"2018-04-15 22:59:37","2018-04-15 22:59:37",0,null
3293,UgzcxvHzSZAaEDxh_1V4AaABAg,RG7ckR8N-1w,TheNorthsquad,UCngPOZGfeIdzj1XHBfsdeMQ,"Fuck Putin, hes a thug","Fuck Putin, hes a thug",0,"2018-04-15 22:59:24","2018-04-15 22:59:24",0,null
3294,Ugy8ztKpej1ZykUnc_R4AaABAg,RG7ckR8N-1w,"max lobel",UCr3azyuUvLqXbI-C-G8jmRw,"You keep uploading the same video everyday?!","You keep uploading the same video everyday?!",2,"2018-04-15 22:59:05","2018-04-15 22:59:05",0,null
3295,UgzKD4FWj8CZwWdb1GB4AaABAg,RG7ckR8N-1w,Dragonblood781,UCTtRikhl9_ioLLRJofrGNwA,"Lol! The only thing i have to say to Putin is, if you got the ball to attack. Just try it bitch. ...i think you wont.","Lol! The only thing i have to say to Putin is, if you got the ball to attack. Just try it bitch. ...i think you wont.",0,"2018-04-15 22:58:15","2018-04-15 22:58:15",0,null
3296,Ugz9S2cGAUwFTm4fPsJ4AaABAg,RG7ckR8N-1w,"lou lou",UChGNBehhr5REW5CarNuVmrw,"Russia will wipe us all out.  We are all doomed. God knows what weapons hes got hidden away.","Russia will wipe us all out.  We are all doomed. God knows what weapons hes got hidden away.",0,"2018-04-15 22:57:54","2018-04-15 22:57:54",2,null
3297,Ugz9S2cGAUwFTm4fPsJ4AaABAg.8f4T1no285r8f4b_eZNB6A,RG7ckR8N-1w,"Sean Nolan",UCcMVpvtk06wjYnXuBFsc_RQ,"lou lou .If Russia strikes UK, it would be more likely to be Sellafield .","lou lou .If Russia strikes UK, it would be more likely to be Sellafield .",0,"2018-04-16 00:21:18","2018-04-16 00:21:18",0,Ugz9S2cGAUwFTm4fPsJ4AaABAg
3298,Ugz9S2cGAUwFTm4fPsJ4AaABAg.8f4T1no285r8f4atDDQQn0,RG7ckR8N-1w,"Camilla Belgard",UCvbsLc7OvIOUdMRbEBVYtQw,"lou lou Oh! Stop being so dramatic. You must be an actor.","lou lou Oh! Stop being so dramatic. You must be an actor.",0,"2018-04-16 00:15:13","2018-04-16 00:15:13",0,Ugz9S2cGAUwFTm4fPsJ4AaABAg
3299,UgxOKTVidfXNi9BumW54AaABAg,RG7ckR8N-1w,"Luis Castillo",UCeZUUIkYTpGCQfIMM0qoAmg,"Why can’t we just put both presidents in sumo suits and let them fight each other","Why can’t we just put both presidents in sumo suits and let them fight each other",0,"2018-04-15 22:57:21","2018-04-15 22:57:21",0,null
3300,UgwiYA4LXmht5m4tK594AaABAg,RG7ckR8N-1w,"Rodney Armstrong",UCh0k14CX9pb5Y-D4irlJuEQ,"Look Russia doesnt scare American because America has God on our side and we have the most powerful weapons known to man. Russia would lose. The fake stream media s the ones who teaches people to be scared of man. Gods true CHRISTIANS only fear God not man. I fear no man only God !!!!!!!!!!.","Look Russia doesnt scare American because America has God on our side and we have the most powerful weapons known to man. Russia would lose. The fake stream media s the ones who teaches people to be scared of man. Gods true CHRISTIANS only fear God not man. I fear no man only God !!!!!!!!!!.",7,"2018-04-15 22:56:24","2018-04-15 22:56:57",10,null
3301,UgwiYA4LXmht5m4tK594AaABAg.8f4SrsZQV0u8f57xWR7c3k,RG7ckR8N-1w,"Appiah Simon",UCxx4c9tibjxE9XH3ilM4g8Q,"Rodney Armstrong America will be destroyed by Russia read your bible well America is modern day Babylon","Rodney Armstrong America will be destroyed by Russia read your bible well America is modern day Babylon",0,"2018-04-16 05:12:54","2018-04-16 05:12:54",0,UgwiYA4LXmht5m4tK594AaABAg
3302,UgwiYA4LXmht5m4tK594AaABAg.8f4SrsZQV0u8f4y3JBP8Os,RG7ckR8N-1w,oldfartbutwatchit,UC09sl_56IPKrobm7eiMcXVQ,"Rodney Armstrong , Pppppppfffftttt ,  If god was a real thing , don`t you think he would have done something about these paedophiles and drug barrons running the US for many , many decades ? !!!!! If you ever studied History , you would know how many millions each President has had killed in all these decades to justify why they  went to war , they are a bunch of killers and gangsters , murdering and stealing their way through history !!! Ffs read up on your history and learn something !!!!","Rodney Armstrong , Pppppppfffftttt ,  If god was a real thing , don`t you think he would have done something about these paedophiles and drug barrons running the US for many , many decades ? !!!!! If you ever studied History , you would know how many millions each President has had killed in all these decades to justify why they  went to war , they are a bunch of killers and gangsters , murdering and stealing their way through history !!! Ffs read up on your history and learn something !!!!",1,"2018-04-16 03:37:43","2018-04-16 03:37:43",0,UgwiYA4LXmht5m4tK594AaABAg
3303,UgwiYA4LXmht5m4tK594AaABAg.8f4SrsZQV0u8f4xAVv0fBR,RG7ckR8N-1w,"Dino Sehic",UCxDL7HjaozEFlLl0jtik6tA,"Rodney Armstrong Id fear Lucifer if I was you God aint on your side lol. Incase you didnt know after the Nazi war all the German scientists that worked for Hitler got citizenships in America in return to work for you guys. Trust me you are not on the good side but they did a good job brainwashing everyone there;) far as I can tell this world is doomed it doesnt even matter who gets out of ww3 alive.","Rodney Armstrong Id fear Lucifer if I was you God aint on your side lol. Incase you didnt know after the Nazi war all the German scientists that worked for Hitler got citizenships in America in return to work for you guys. Trust me you are not on the good side but they did a good job brainwashing everyone there;) far as I can tell this world is doomed it doesnt even matter who gets out of ww3 alive.",0,"2018-04-16 03:29:58","2018-04-16 03:29:58",0,UgwiYA4LXmht5m4tK594AaABAg
3304,UgwiYA4LXmht5m4tK594AaABAg.8f4SrsZQV0u8f4lX-V3dc-,RG7ckR8N-1w,"Jason King",UCF_ZOPPFAEEU6aGpgxlkBqg,"Braden Rich..... you tell everyone how Russia is losing when 200megatons is detonating over your head.....","Braden Rich..... you tell everyone how Russia is losing when 200megatons is detonating over your head.....",0,"2018-04-16 01:48:10","2018-04-16 01:48:10",0,UgwiYA4LXmht5m4tK594AaABAg
3305,UgwS-umFxuDmBIu1jO94AaABAg,RG7ckR8N-1w,"JJ Lee",UC8NNpk4Wzho1OQd7uHTs4FA,"To think Russia will risk their 145 millions population for Syrias 18.43 millions is LUDACRIS!!!

THINK ABOUT IT PEOPLE!!!???","To think Russia will risk their 145 millions population for Syrias 18.43 millions is LUDACRIS!!!

THINK ABOUT IT PEOPLE!!!???",0,"2018-04-15 22:56:18","2018-04-15 22:56:18",0,null
3306,UgwOKIWyVMYzUglBjTB4AaABAg,RG7ckR8N-1w,"Prelude Dude Si",UC8DwkW0eY051yOl70zjeK_Q,"This is old news","This is old news",0,"2018-04-15 22:54:21","2018-04-15 22:54:21",0,null
3307,UgzB9nlKf0FVa7XJzQ54AaABAg,RG7ckR8N-1w,"Nala McCoy",UCV0b-Qx44-dssVF1Pk_LzFA,"If the US,UK and France stop conquering and stealing other countries resources and wealth,war will never happen,these three countries are the knights of christ,with your evildoings,which religion and which country is evil now?","If the US,UK and France stop conquering and stealing other countries resources and wealth,war will never happen,these three countries are the knights of christ,with your evildoings,which religion and which country is evil now?",0,"2018-04-15 22:53:58","2018-04-15 22:53:58",0,null
3308,UgyoQDrwtQaFLslaS9B4AaABAg,RG7ckR8N-1w,"Bushy Bryant",UCRBgLHsDIIaqE11ipjsO3Nw,"And they said if trump was elected  we would have a better relationship with Russia  ?","And they said if trump was elected  we would have a better relationship with Russia  ?",0,"2018-04-15 22:51:59","2018-04-15 22:51:59",0,null
3309,Ugy0dd1YzMJvIh2mBLR4AaABAg,RG7ckR8N-1w,"Review Hunter",UCb0FIvcLF5SZgK9MkcesADQ,"Dont start the war until season 8 of game of thrones comes out!!!","Dont start the war until season 8 of game of thrones comes out!!!",1,"2018-04-15 22:50:56","2018-04-15 22:50:56",2,null
3310,Ugy0dd1YzMJvIh2mBLR4AaABAg.8f4SEmF-8b28f5VrLflsUg,RG7ckR8N-1w,"Review Hunter",UCb0FIvcLF5SZgK9MkcesADQ,"John Boy lol first of all its not a movie,its a series. And second you suck for judging something you havent even watched.","John Boy lol first of all its not a movie,its a series. And second you suck for judging something you havent even watched.",0,"2018-04-16 08:41:47","2018-04-16 08:41:47",0,Ugy0dd1YzMJvIh2mBLR4AaABAg
3311,Ugy0dd1YzMJvIh2mBLR4AaABAg.8f4SEmF-8b28f5VMGEoeQG,RG7ckR8N-1w,"John Boy",UCegng2P0UiHOzRcySq2GKTw,"Alex Ander dat movie sux","Alex Ander dat movie sux",1,"2018-04-16 08:37:24","2018-04-16 08:37:24",0,Ugy0dd1YzMJvIh2mBLR4AaABAg
3312,UgxavXIDJzdcs94n-094AaABAg,RG7ckR8N-1w,"EarlyTrail ET",UCshfwPu4zucGdGgIrOqO9fQ,"America is going to attack Russia with ufo’s ? https://youtu.be/fVkb9nTjPNU","America is going to attack Russia with ufo’s ? https://youtu.be/fVkb9nTjPNU",1,"2018-04-15 22:50:38","2018-04-15 22:50:38",0,null
3313,Ugyv-3GgmHa4pHPhsTl4AaABAg,RG7ckR8N-1w,"Aaron King",UCTp-uoAA6hPEDrdm-CI6GIQ,"Dont attack ?? we have done nothing wrong. Please dont attack Canada.","Dont attack ?? we have done nothing wrong. Please dont attack Canada.",0,"2018-04-15 22:49:56","2018-04-15 22:49:56",0,null
3314,UgwXqNpRVBaP9Pk0-GN4AaABAg,RG7ckR8N-1w,"Richard Orbeta",UCPLQt4BjZpib10qcETCk5pA,"you try russia so that you will know who will win.. u know russian are smart of war..","you try russia so that you will know who will win.. u know russian are smart of war..",0,"2018-04-15 22:49:28","2018-04-15 22:49:28",0,null
3315,UgyTQVg9BvYiQHcUEop4AaABAg,RG7ckR8N-1w,"kashif khan",UCETpDm65nTornD3rB3-ZZEw,"WW3 has to be a nuclear weapons WW3 otherwise you cant have a WW3 cause After ww2 its Nukclear WW3 only!!!!!!!!","WW3 has to be a nuclear weapons WW3 otherwise you cant have a WW3 cause After ww2 its Nukclear WW3 only!!!!!!!!",0,"2018-04-15 22:49:03","2018-04-15 22:49:03",0,null
3316,UgwxTgWYyrjkQRRv3kR4AaABAg,RG7ckR8N-1w,"JJ Lee",UC8NNpk4Wzho1OQd7uHTs4FA,"To think Russia will risk their 145 millions population for Syrias 18.43 millions is LUDACRIS!!!

THINK ABOUT IT PEOPLE!!!???","To think Russia will risk their 145 millions population for Syrias 18.43 millions is LUDACRIS!!!

THINK ABOUT IT PEOPLE!!!???",0,"2018-04-15 22:48:27","2018-04-15 22:48:27",0,null
3317,Ugyso9XT3KHtha1PtYJ4AaABAg,RG7ckR8N-1w,"Hemara Otimi",UCxPFqYCbRZ0LUOpqbQ5dddQ,"Sandman warning = ? intervention: we will render all weapons useless and inapplicable as for told farmers good blessings","Sandman warning = ? intervention: we will render all weapons useless and inapplicable as for told farmers good blessings",0,"2018-04-15 22:47:59","2018-04-15 22:47:59",0,null
3318,UgzDQECUAFAK7gfDuIx4AaABAg,RG7ckR8N-1w,"Alladin Mostuffer",UC9FEEOis9gCRMSxIekJfnUA,"The bear just opened his eyes ?. Attack mode soon ....","The bear just opened his eyes ?. Attack mode soon ....",0,"2018-04-15 22:47:14","2018-04-15 22:47:14",0,null
3319,Ugwu7mOnJWE84O5ylhJ4AaABAg,RG7ckR8N-1w,"W T F IsGoingOn",UCOE8s_MGapCgdt4mAVxD5Ug,"Cause its true enough for him to start. Trump is just carrying on with what the US has been trying to do for years since the Arab spring. Has Russia been attacked or just Putins pride hmmmm a prediction becomes not a prediction when one threatens the US and warns the end of the world with ww3 on and on till he makes it happen. Hate them all you want but the US can end the world too if it wants and can warn like Putin though Putin looks serious overlooking what can happen to Russia in retaliation, now theres the end of the world","Cause its true enough for him to start. Trump is just carrying on with what the US has been trying to do for years since the Arab spring. Has Russia been attacked or just Putins pride hmmmm a prediction becomes not a prediction when one threatens the US and warns the end of the world with ww3 on and on till he makes it happen. Hate them all you want but the US can end the world too if it wants and can warn like Putin though Putin looks serious overlooking what can happen to Russia in retaliation, now theres the end of the world",0,"2018-04-15 22:47:03","2018-04-15 22:47:03",0,null
3320,Ugy8tV9Hd1FufUdFDC54AaABAg,RG7ckR8N-1w,"Billy Turner",UCHUu1t2SVcVJHhuOuAwv_kw,"So Russian is say its OK for them to murder people thats mean they r just as bad as they r","So Russian is say its OK for them to murder people thats mean they r just as bad as they r",0,"2018-04-15 22:46:44","2018-04-15 22:46:44",0,null
3321,UgxzLV-vduU8FoCE3fV4AaABAg,RG7ckR8N-1w,"Jeff Mcglone",UCfzNjQohOzX4Lzru_oD5gjg,"Big deal. Putin is all talk.","Big deal. Putin is all talk.",0,"2018-04-15 22:46:04","2018-04-15 22:46:04",0,null
3322,UgyeAfDDSETDNq7I9W94AaABAg,RG7ckR8N-1w,"Edgardo Rosa",UCV8vX-VtoU-yL4oz4Q1lXow,"Dont worry American ? are bigger & faster.????????????????????????","Dont worry American ? are bigger & faster.????????????????????????",5,"2018-04-15 22:46:01","2018-04-15 22:46:01",0,null
3323,Ugw2Lk9miQPXMMEMsNR4AaABAg,RG7ckR8N-1w,"jack handy",UCQ0GuKE8p1gTdXL3awekNZw,"Can the US at least strap amy schumer to the first missile?","Can the US at least strap amy schumer to the first missile?",0,"2018-04-15 22:45:23","2018-04-15 22:45:23",0,null
3324,UgxyhxNy-AGlEURx3AF4AaABAg,RG7ckR8N-1w,"matt King",UCqV0OGJoBttkY9gsKZ5gkCg,"2:53 f-twenty toooooooo ???","2:53 f-twenty toooooooo ???",0,"2018-04-15 22:44:49","2018-04-15 22:45:37",0,null
